"537","Jun 14, 2023 19:31:04.147657000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"538","Jun 14, 2023 19:31:04.153488000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"539","Jun 14, 2023 19:31:04.153489000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","670",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"540","Jun 14, 2023 19:31:04.153489000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","67",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"541","Jun 14, 2023 19:31:04.186942000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"542","Jun 14, 2023 19:31:04.186944000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","121",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"543","Jun 14, 2023 19:31:04.186944000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","1288",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"544","Jun 14, 2023 19:31:04.186944000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"545","Jun 14, 2023 19:31:04.190483000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","1288",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"546","Jun 14, 2023 19:31:04.190484000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"547","Jun 14, 2023 19:31:04.190484000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","375",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"548","Jun 14, 2023 19:31:04.190484000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"549","Jun 14, 2023 19:31:04.269470000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","162",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"550","Jun 14, 2023 19:31:04.269471000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","67",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"551","Jun 14, 2023 19:31:04.269471000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","64",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"552","Jun 14, 2023 19:31:04.269471000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","67",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"553","Jun 14, 2023 19:31:04.269472000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"554","Jun 14, 2023 19:31:04.392613000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","881",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"555","Jun 14, 2023 19:31:04.392614000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","317",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"556","Jun 14, 2023 19:31:04.398073000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"557","Jun 14, 2023 19:31:04.409540000 +0530","192.168.2.17","142.250.67.163","17",,,"59248","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"558","Jun 14, 2023 19:31:04.409542000 +0530","192.168.2.17","142.250.67.163","17",,,"59248","443","122",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"559","Jun 14, 2023 19:31:04.423941000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"560","Jun 14, 2023 19:31:04.443848000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"2654","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"561","Jun 14, 2023 19:31:04.443849000 +0530","192.168.2.17","13.107.42.14","6","12393","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"562","Jun 14, 2023 19:31:04.505851000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"563","Jun 14, 2023 19:31:04.523336000 +0530","142.250.67.163","192.168.2.17","17",,,"443","59248","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"564","Jun 14, 2023 19:31:04.552493000 +0530","142.250.67.163","192.168.2.17","17",,,"443","59248","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"565","Jun 14, 2023 19:31:04.552494000 +0530","142.250.67.163","192.168.2.17","17",,,"443","59248","864",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"566","Jun 14, 2023 19:31:04.552495000 +0530","142.250.67.163","192.168.2.17","17",,,"443","59248","196",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"567","Jun 14, 2023 19:31:04.552495000 +0530","142.250.67.163","192.168.2.17","17",,,"443","59248","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"568","Jun 14, 2023 19:31:04.584334000 +0530","192.168.2.17","142.250.67.163","17",,,"59248","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"569","Jun 14, 2023 19:31:04.584335000 +0530","192.168.2.17","142.250.67.163","17",,,"59248","443","121",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"570","Jun 14, 2023 19:31:04.587226000 +0530","192.168.2.17","142.250.67.163","17",,,"59248","443","917",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"571","Jun 14, 2023 19:31:04.587227000 +0530","192.168.2.17","142.250.67.163","17",,,"59248","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"572","Jun 14, 2023 19:31:04.609441000 +0530","192.168.2.17","142.250.67.163","17",,,"59248","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"573","Jun 14, 2023 19:31:04.723801000 +0530","142.250.67.163","192.168.2.17","17",,,"443","59248","67",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"574","Jun 14, 2023 19:31:04.723802000 +0530","142.250.67.163","192.168.2.17","17",,,"443","59248","64",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"575","Jun 14, 2023 19:31:04.723802000 +0530","142.250.67.163","192.168.2.17","17",,,"443","59248","163",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"576","Jun 14, 2023 19:31:04.723803000 +0530","192.168.2.17","142.250.67.163","17",,,"59248","443","75",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"577","Jun 14, 2023 19:31:04.731174000 +0530","192.168.2.17","142.250.67.163","17",,,"59248","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"578","Jun 14, 2023 19:31:04.748978000 +0530","142.250.67.163","192.168.2.17","17",,,"443","59248","918",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"579","Jun 14, 2023 19:31:04.748979000 +0530","142.250.67.163","192.168.2.17","17",,,"443","59248","63",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"580","Jun 14, 2023 19:31:04.761700000 +0530","192.168.2.17","142.250.67.163","17",,,"59248","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"581","Jun 14, 2023 19:31:04.776700000 +0530","192.168.2.17","142.250.67.163","17",,,"59248","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"582","Jun 14, 2023 19:31:04.867252000 +0530","142.250.67.163","192.168.2.17","17",,,"443","59248","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"583","Jun 14, 2023 19:31:05.775536000 +0530","192.168.2.17","239.255.255.250","17",,,"59251","1900","217",,,,,,,"SSDP","f8:a2:d6:73:99:a7","01:00:5e:7f:ff:fa"
"584","Jun 14, 2023 19:31:05.787249000 +0530","192.168.2.17","239.255.255.250","17",,,"59254","1900","217",,,,,,,"SSDP","f8:a2:d6:73:99:a7","01:00:5e:7f:ff:fa"
"585","Jun 14, 2023 19:31:06.214881000 +0530","192.168.2.17","34.159.202.232","6","8680","7500",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"586","Jun 14, 2023 19:31:06.275436000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"587","Jun 14, 2023 19:31:06.283255000 +0530","192.168.2.17","13.107.42.14","6","12393","443",,,"109","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"588","Jun 14, 2023 19:31:06.363563000 +0530","13.107.42.14","192.168.2.17","6","443","12393",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"589","Jun 14, 2023 19:31:06.451996000 +0530","34.159.202.232","192.168.2.17","6","7500","8680",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"590","Jun 14, 2023 19:31:06.777225000 +0530","192.168.2.17","239.255.255.250","17",,,"59251","1900","217",,,,,,,"SSDP","f8:a2:d6:73:99:a7","01:00:5e:7f:ff:fa"
"591","Jun 14, 2023 19:31:06.792063000 +0530","192.168.2.17","239.255.255.250","17",,,"59254","1900","217",,,,,,,"SSDP","f8:a2:d6:73:99:a7","01:00:5e:7f:ff:fa"
"592","Jun 14, 2023 19:31:07.291429000 +0530","192.168.2.17","142.250.183.197","6","12397","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"593","Jun 14, 2023 19:31:07.369572000 +0530","142.250.183.197","192.168.2.17","6","443","12397",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"594","Jun 14, 2023 19:31:07.778346000 +0530","192.168.2.17","239.255.255.250","17",,,"59251","1900","217",,,,,,,"SSDP","f8:a2:d6:73:99:a7","01:00:5e:7f:ff:fa"
"595","Jun 14, 2023 19:31:07.805364000 +0530","192.168.2.17","239.255.255.250","17",,,"59254","1900","217",,,,,,,"SSDP","f8:a2:d6:73:99:a7","01:00:5e:7f:ff:fa"
"596","Jun 14, 2023 19:31:08.104361000 +0530","192.168.2.17","142.250.183.197","6","12396","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"597","Jun 14, 2023 19:31:08.168366000 +0530","142.250.183.197","192.168.2.17","6","443","12396",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"598","Jun 14, 2023 19:31:08.351999000 +0530","192.168.2.17","142.250.183.197","6","12400","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"599","Jun 14, 2023 19:31:08.429405000 +0530","142.250.183.197","192.168.2.17","6","443","12400",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"600","Jun 14, 2023 19:31:08.586730000 +0530","192.168.2.17","34.111.24.1","6","14356","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"601","Jun 14, 2023 19:31:08.659651000 +0530","34.111.24.1","192.168.2.17","6","443","14356",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"602","Jun 14, 2023 19:31:08.779782000 +0530","192.168.2.17","239.255.255.250","17",,,"59251","1900","217",,,,,,,"SSDP","f8:a2:d6:73:99:a7","01:00:5e:7f:ff:fa"
"603","Jun 14, 2023 19:31:08.865987000 +0530","192.168.2.17","239.255.255.250","17",,,"59254","1900","217",,,,,,,"SSDP","f8:a2:d6:73:99:a7","01:00:5e:7f:ff:fa"
"604","Jun 14, 2023 19:31:08.865989000 +0530","192.168.2.17","34.111.24.1","6","4324","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"605","Jun 14, 2023 19:31:08.909733000 +0530","34.111.24.1","192.168.2.17","6","443","4324",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"606","Jun 14, 2023 19:31:09.103137000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"607","Jun 14, 2023 19:31:09.633905000 +0530","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"608","Jun 14, 2023 19:31:09.633906000 +0530","203.23.178.55","192.168.2.17","6","6568","8675",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"609","Jun 14, 2023 19:31:09.633906000 +0530","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"610","Jun 14, 2023 19:31:09.752023000 +0530","192.168.2.17","142.250.183.197","6","12399","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"611","Jun 14, 2023 19:31:09.824693000 +0530","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"612","Jun 14, 2023 19:31:09.830183000 +0530","142.250.183.197","192.168.2.17","6","443","12399",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"613","Jun 14, 2023 19:31:14.230263000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"614","Jun 14, 2023 19:31:14.468135000 +0530","192.168.2.17","142.250.183.106","17",,,"59942","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"615","Jun 14, 2023 19:31:14.555250000 +0530","142.250.183.106","192.168.2.17","17",,,"443","59942","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"616","Jun 14, 2023 19:31:14.910770000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","1288",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"617","Jun 14, 2023 19:31:14.910771000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"618","Jun 14, 2023 19:31:14.917494000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","1047",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"619","Jun 14, 2023 19:31:15.010279000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","69",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"620","Jun 14, 2023 19:31:15.010280000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","65",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"621","Jun 14, 2023 19:31:15.018941000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"622","Jun 14, 2023 19:31:15.075626000 +0530","142.250.183.74","192.168.2.17","6","443","8635",,,"315","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"623","Jun 14, 2023 19:31:15.118360000 +0530","192.168.2.17","142.250.183.74","6","8635","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"624","Jun 14, 2023 19:31:15.118360000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","713",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"625","Jun 14, 2023 19:31:15.118360000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","86",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"626","Jun 14, 2023 19:31:15.122905000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"627","Jun 14, 2023 19:31:15.126881000 +0530","192.168.2.17","192.168.2.1","17",,,"58095","53","88",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"628","Jun 14, 2023 19:31:15.147263000 +0530","192.168.2.17","142.250.199.142","17",,,"59409","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"629","Jun 14, 2023 19:31:15.155039000 +0530","192.168.2.1","192.168.2.17","17",,,"53","58095","344",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"630","Jun 14, 2023 19:31:15.157525000 +0530","192.168.2.17","142.250.77.42","6","14399","443",,,"66","0","1","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"631","Jun 14, 2023 19:31:15.233080000 +0530","142.250.199.142","192.168.2.17","17",,,"443","59409","65",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"632","Jun 14, 2023 19:31:15.233081000 +0530","142.250.77.42","192.168.2.17","6","443","14399",,,"66","1","1","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"633","Jun 14, 2023 19:31:15.233081000 +0530","192.168.2.17","142.250.77.42","6","14399","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"634","Jun 14, 2023 19:31:15.237929000 +0530","192.168.2.17","142.250.77.42","6","14399","443",,,"253","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"635","Jun 14, 2023 19:31:15.305116000 +0530","142.250.77.42","192.168.2.17","6","443","14399",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"636","Jun 14, 2023 19:31:15.392258000 +0530","142.250.77.42","192.168.2.17","6","443","14399",,,"1454","1","0","0","0","0","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"637","Jun 14, 2023 19:31:15.397682000 +0530","142.250.77.42","192.168.2.17","6","443","14399",,,"1454","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"638","Jun 14, 2023 19:31:15.397684000 +0530","192.168.2.17","142.250.77.42","6","14399","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"639","Jun 14, 2023 19:31:15.397684000 +0530","142.250.77.42","192.168.2.17","6","443","14399",,,"1844","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"640","Jun 14, 2023 19:31:15.397684000 +0530","192.168.2.17","142.250.77.42","6","14399","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"641","Jun 14, 2023 19:31:15.408628000 +0530","192.168.2.17","142.250.77.42","6","14399","443",,,"147","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"642","Jun 14, 2023 19:31:15.480353000 +0530","142.250.77.42","192.168.2.17","6","443","14399",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"643","Jun 14, 2023 19:31:15.492759000 +0530","142.250.77.42","192.168.2.17","6","443","14399",,,"349","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"644","Jun 14, 2023 19:31:15.533069000 +0530","192.168.2.17","142.250.77.42","6","14399","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"645","Jun 14, 2023 19:31:15.565069000 +0530","192.168.2.17","142.250.77.42","6","14399","443",,,"432","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"646","Jun 14, 2023 19:31:15.565070000 +0530","192.168.2.17","142.250.77.42","6","14399","443",,,"122","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"647","Jun 14, 2023 19:31:15.648677000 +0530","142.250.77.42","192.168.2.17","6","443","14399",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"648","Jun 14, 2023 19:31:15.753703000 +0530","142.250.77.42","192.168.2.17","6","443","14399",,,"427","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"649","Jun 14, 2023 19:31:15.758321000 +0530","192.168.2.17","142.250.76.170","6","12299","443",,,"85","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"650","Jun 14, 2023 19:31:15.758322000 +0530","192.168.2.17","142.250.76.170","6","12299","443",,,"60","1","0","1","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"651","Jun 14, 2023 19:31:15.761774000 +0530","192.168.2.17","192.168.2.1","17",,,"49976","53","78",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"652","Jun 14, 2023 19:31:15.794484000 +0530","192.168.2.17","142.250.77.42","6","14399","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"653","Jun 14, 2023 19:31:15.831008000 +0530","142.250.76.170","192.168.2.17","6","443","12299",,,"60","0","0","0","1","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"654","Jun 14, 2023 19:31:15.831010000 +0530","192.168.2.1","192.168.2.17","17",,,"53","49976","334",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"655","Jun 14, 2023 19:31:15.835087000 +0530","192.168.2.17","142.250.76.202","6","14400","443",,,"66","0","1","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"656","Jun 14, 2023 19:31:15.911148000 +0530","142.250.76.202","192.168.2.17","6","443","14400",,,"66","1","1","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"657","Jun 14, 2023 19:31:15.911149000 +0530","192.168.2.17","142.250.76.202","6","14400","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"658","Jun 14, 2023 19:31:15.915341000 +0530","192.168.2.17","142.250.76.202","6","14400","443",,,"472","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"659","Jun 14, 2023 19:31:15.988298000 +0530","142.250.76.202","192.168.2.17","6","443","14400",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"660","Jun 14, 2023 19:31:16.072594000 +0530","142.250.76.202","192.168.2.17","6","443","14400",,,"169","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"661","Jun 14, 2023 19:31:16.074430000 +0530","192.168.2.17","142.250.76.202","6","14400","443",,,"105","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"662","Jun 14, 2023 19:31:16.132954000 +0530","142.250.76.202","192.168.2.17","6","443","14400",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"663","Jun 14, 2023 19:31:16.154199000 +0530","192.168.2.17","142.250.76.202","6","14400","443",,,"836","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"664","Jun 14, 2023 19:31:16.228726000 +0530","142.250.76.202","192.168.2.17","6","443","14400",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"665","Jun 14, 2023 19:31:16.760286000 +0530","192.168.2.17","142.250.76.202","6","14402","443",,,"66","0","1","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"666","Jun 14, 2023 19:31:16.762550000 +0530","142.250.76.202","192.168.2.17","6","443","14400",,,"921","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"667","Jun 14, 2023 19:31:16.762551000 +0530","142.250.76.202","192.168.2.17","6","443","14400",,,"88","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"668","Jun 14, 2023 19:31:16.762551000 +0530","192.168.2.17","142.250.76.202","6","14400","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"669","Jun 14, 2023 19:31:16.770726000 +0530","192.168.2.17","142.250.76.202","6","14400","443",,,"2414","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"670","Jun 14, 2023 19:31:16.844770000 +0530","142.250.76.202","192.168.2.17","6","443","14402",,,"66","1","1","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"671","Jun 14, 2023 19:31:16.844770000 +0530","192.168.2.17","142.250.76.202","6","14402","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
